launch_flop,capture_flop,slack
_42769_,_42769_,-0.068236
_44322_,_44322_,-0.068236
_44323_,_44323_,-0.068236
_44324_,_44324_,-0.068236
_44325_,_44325_,-0.068236
_44326_,_44326_,-0.068236
_44327_,_44327_,-0.068236
_44328_,_44328_,-0.068236
_44329_,_44329_,-0.068236
_44338_,_44338_,-0.068236
_44339_,_44339_,-0.068236
_44340_,_44340_,-0.068236
_44341_,_44341_,-0.068236
_44342_,_44342_,-0.068236
_44343_,_44343_,-0.068236
_44344_,_44344_,-0.068236
_44345_,_44345_,-0.068236
_44562_,_44562_,-0.068236
_44563_,_44563_,-0.068236
_44564_,_44564_,-0.068236
_44565_,_44565_,-0.068236
_44566_,_44566_,-0.068236
_44567_,_44567_,-0.068236
_45274_,_45274_,-0.068236
_45275_,_45275_,-0.068236
_45276_,_45276_,-0.068236
_45277_,_45277_,-0.068236
_45278_,_45278_,-0.068236
_45279_,_45279_,-0.068236
_45280_,_45280_,-0.068236
_45281_,_45281_,-0.068236
_45612_,_45612_,-0.068236
_45613_,_45613_,-0.068236
_45614_,_45614_,-0.068236
_45615_,_45615_,-0.068236
_45616_,_45616_,-0.068236
_45617_,_45617_,-0.068236
_45618_,_45618_,-0.068236
_45908_,_45908_,-0.068236
_45909_,_45909_,-0.068236
_45910_,_45910_,-0.068236
_45911_,_45911_,-0.068236
_45912_,_45912_,-0.068236
_45913_,_45913_,-0.068236
_45914_,_45914_,-0.068236
_45915_,_45915_,-0.068236
_47660_,_47660_,-0.068236
_47661_,_47661_,-0.068236
_47662_,_47662_,-0.068236
_47664_,_47664_,-0.068236
_47665_,_47665_,-0.068236
_48337_,_48337_,-0.068236
_48338_,_48338_,-0.068236
_48339_,_48339_,-0.068236
_48340_,_48340_,-0.068236
_48341_,_48341_,-0.068236
_48342_,_48342_,-0.068236
_48343_,_48343_,-0.068236
_48344_,_48344_,-0.068236
_48839_,_48839_,-0.068236
_48840_,_48840_,-0.068236
_48841_,_48841_,-0.068236
_48842_,_48842_,-0.068236
_48844_,_48844_,-0.068236
_48845_,_48845_,-0.068236
_48846_,_48846_,-0.068236
_49455_,_49455_,-0.068236
_49456_,_49456_,-0.068236
_49457_,_49457_,-0.068236
_49458_,_49458_,-0.068236
_49459_,_49459_,-0.068236
_49460_,_49460_,-0.068236
_49461_,_49461_,-0.068236
_49905_,_49905_,-0.068236
_49906_,_49906_,-0.068236
_49907_,_49907_,-0.068236
_49908_,_49908_,-0.068236
_49909_,_49909_,-0.068236
_49910_,_49910_,-0.068236
_49911_,_49911_,-0.068236
_49912_,_49912_,-0.068236
_51532_,_51532_,-0.068236
_51533_,_51533_,-0.068236
_51534_,_51534_,-0.068236
_51535_,_51535_,-0.068236
_51536_,_51536_,-0.068236
_51537_,_51537_,-0.068236
_51538_,_51538_,-0.068236
_51539_,_51539_,-0.068236
_41778_,_41778_,-0.068236
_41779_,_41779_,-0.068236
_41780_,_41780_,-0.068236
_41782_,_41782_,-0.068236
_41783_,_41783_,-0.068236
_41784_,_41784_,-0.068236
_41785_,_41785_,-0.068236
_41970_,_41970_,-0.068236
_41971_,_41971_,-0.068236
_41972_,_41972_,-0.068236
_41973_,_41973_,-0.068236
_41974_,_41974_,-0.068236
_41976_,_41976_,-0.068236
_41977_,_41977_,-0.068236
_42610_,_42610_,-0.068236
_42611_,_42611_,-0.068236
_42612_,_42612_,-0.068236
_42613_,_42613_,-0.068236
_42614_,_42614_,-0.068236
_42615_,_42615_,-0.068236
_42617_,_42617_,-0.068236
_42874_,_42874_,-0.068236
_42879_,_42879_,-0.068236
_42880_,_42880_,-0.068236
_42881_,_42881_,-0.068236
_43266_,_43266_,-0.068236
_43267_,_43267_,-0.068236
_43268_,_43268_,-0.068236
_43270_,_43270_,-0.068236
_43272_,_43272_,-0.068236
_43273_,_43273_,-0.068236
_43290_,_43290_,-0.068236
_43291_,_43291_,-0.068236
_43292_,_43292_,-0.068236
_43293_,_43293_,-0.068236
_43294_,_43294_,-0.068236
_43296_,_43296_,-0.068236
_43297_,_43297_,-0.068236
_43306_,_43306_,-0.068236
_43308_,_43308_,-0.068236
_43309_,_43309_,-0.068236
_43310_,_43310_,-0.068236
_43311_,_43311_,-0.068236
_43312_,_43312_,-0.068236
_43313_,_43313_,-0.068236
_43370_,_43370_,-0.068236
_43372_,_43372_,-0.068236
_43373_,_43373_,-0.068236
_43374_,_43374_,-0.068236
_43375_,_43375_,-0.068236
_43376_,_43376_,-0.068236
_43377_,_43377_,-0.068236
_43466_,_43466_,-0.068236
_43467_,_43467_,-0.068236
_43468_,_43468_,-0.068236
_43469_,_43469_,-0.068236
_43471_,_43471_,-0.068236
_43472_,_43472_,-0.068236
_43473_,_43473_,-0.068236
_43826_,_43826_,-0.068236
_43827_,_43827_,-0.068236
_43828_,_43828_,-0.068236
_43829_,_43829_,-0.068236
_43830_,_43830_,-0.068236
_43831_,_43831_,-0.068236
_43833_,_43833_,-0.068236
_43858_,_43858_,-0.068236
_43859_,_43859_,-0.068236
_43860_,_43860_,-0.068236
_43861_,_43861_,-0.068236
_43863_,_43863_,-0.068236
_43864_,_43864_,-0.068236
_43865_,_43865_,-0.068236
_44402_,_44402_,-0.068236
_44403_,_44403_,-0.068236
_44405_,_44405_,-0.068236
_44406_,_44406_,-0.068236
_44407_,_44407_,-0.068236
_44408_,_44408_,-0.068236
_44409_,_44409_,-0.068236
_44434_,_44434_,-0.068236
_44435_,_44435_,-0.068236
_44437_,_44437_,-0.068236
_44438_,_44438_,-0.068236
_44439_,_44439_,-0.068236
_44440_,_44440_,-0.068236
_44441_,_44441_,-0.068236
_44500_,_44500_,-0.068236
_44501_,_44501_,-0.068236
_44502_,_44502_,-0.068236
_44503_,_44503_,-0.068236
_44505_,_44505_,-0.068236
_44666_,_44666_,-0.068236
_44667_,_44667_,-0.068236
_44669_,_44669_,-0.068236
_44671_,_44671_,-0.068236
_44672_,_44672_,-0.068236
_46100_,_46100_,-0.068236
_46101_,_46101_,-0.068236
_46103_,_46103_,-0.068236
_46105_,_46105_,-0.068236
_46106_,_46106_,-0.068236
_46107_,_46107_,-0.068236
_46109_,_46109_,-0.068236
_46110_,_46110_,-0.068236
_46111_,_46111_,-0.068236
_46112_,_46112_,-0.068236
_46113_,_46113_,-0.068236
_46114_,_46114_,-0.068236
_46115_,_46115_,-0.068236
_46116_,_46116_,-0.068236
_46117_,_46117_,-0.068236
_46119_,_46119_,-0.068236
_46120_,_46120_,-0.068236
_46121_,_46121_,-0.068236
_46124_,_46124_,-0.068236
_46125_,_46125_,-0.068236
_46126_,_46126_,-0.068236
_46127_,_46127_,-0.068236
_46128_,_46128_,-0.068236
_46129_,_46129_,-0.068236
_46131_,_46131_,-0.068236
_46141_,_46141_,-0.068236
_46142_,_46142_,-0.068236
_46144_,_46144_,-0.068236
_46146_,_46146_,-0.068236
_46147_,_46147_,-0.068236
_46172_,_46172_,-0.068236
_46174_,_46174_,-0.068236
_46175_,_46175_,-0.068236
_46176_,_46176_,-0.068236
_46177_,_46177_,-0.068236
_46178_,_46178_,-0.068236
_46179_,_46179_,-0.068236
_47644_,_47644_,-0.068236
_47645_,_47645_,-0.068236
_47649_,_47649_,-0.068236
_47650_,_47650_,-0.068236
_47651_,_47651_,-0.068236
_47804_,_47804_,-0.068236
_47805_,_47805_,-0.068236
_47806_,_47806_,-0.068236
_47807_,_47807_,-0.068236
_47808_,_47808_,-0.068236
_47809_,_47809_,-0.068236
_47811_,_47811_,-0.068236
_47836_,_47836_,-0.068236
_47839_,_47839_,-0.068236
_47841_,_47841_,-0.068236
_47843_,_47843_,-0.068236
_48100_,_48100_,-0.068236
_48101_,_48101_,-0.068236
_48102_,_48102_,-0.068236
_48104_,_48104_,-0.068236
_48105_,_48105_,-0.068236
_48106_,_48106_,-0.068236
_48107_,_48107_,-0.068236
_48132_,_48132_,-0.068236
_48133_,_48133_,-0.068236
_48134_,_48134_,-0.068236
_48135_,_48135_,-0.068236
_48136_,_48136_,-0.068236
_48139_,_48139_,-0.068236
_48321_,_48321_,-0.068236
_48322_,_48322_,-0.068236
_48323_,_48323_,-0.068236
_48324_,_48324_,-0.068236
_48325_,_48325_,-0.068236
_48326_,_48326_,-0.068236
_48327_,_48327_,-0.068236
_48457_,_48457_,-0.068236
_48458_,_48458_,-0.068236
_48459_,_48459_,-0.068236
_48460_,_48460_,-0.068236
_48462_,_48462_,-0.068236
_48463_,_48463_,-0.068236
_48464_,_48464_,-0.068236
_48847_,_48847_,-0.068236
_48848_,_48848_,-0.068236
_48849_,_48849_,-0.068236
_48850_,_48850_,-0.068236
_48852_,_48852_,-0.068236
_49012_,_49012_,-0.068236
_49013_,_49013_,-0.068236
_49014_,_49014_,-0.068236
_49015_,_49015_,-0.068236
_49018_,_49018_,-0.068236
_49019_,_49019_,-0.068236
_49447_,_49447_,-0.068236
_49448_,_49448_,-0.068236
_49449_,_49449_,-0.068236
_49450_,_49450_,-0.068236
_49451_,_49451_,-0.068236
_49452_,_49452_,-0.068236
_49454_,_49454_,-0.068236
_50017_,_50017_,-0.068236
_50018_,_50018_,-0.068236
_50019_,_50019_,-0.068236
_50021_,_50021_,-0.068236
_50022_,_50022_,-0.068236
_50023_,_50023_,-0.068236
_50024_,_50024_,-0.068236
_50185_,_50185_,-0.068236
_50187_,_50187_,-0.068236
_50188_,_50188_,-0.068236
_50190_,_50190_,-0.068236
_50191_,_50191_,-0.068236
_50465_,_50465_,-0.068236
_50466_,_50466_,-0.068236
_50468_,_50468_,-0.068236
_50470_,_50470_,-0.068236
_50471_,_50471_,-0.068236
_51238_,_51238_,-0.068236
_51240_,_51240_,-0.068236
_51241_,_51241_,-0.068236
_51244_,_51244_,-0.068236
_51245_,_51245_,-0.068236
_41210_,_41210_,-0.068236
_41211_,_41211_,-0.068236
_41212_,_41212_,-0.068236
_41213_,_41213_,-0.068236
_41216_,_41216_,-0.068236
_41217_,_41217_,-0.068236
_42962_,_42962_,-0.068236
_42963_,_42963_,-0.068236
_42965_,_42965_,-0.068236
_42966_,_42966_,-0.068236
_42968_,_42968_,-0.068236
_42969_,_42969_,-0.068236
_41426_,_41426_,-0.068236
_41427_,_41427_,-0.068236
_41429_,_41429_,-0.068236
_41430_,_41430_,-0.068236
_41431_,_41431_,-0.068236
_41432_,_41432_,-0.068236
_41586_,_41586_,-0.068236
_41588_,_41588_,-0.068236
_41590_,_41590_,-0.068236
_41591_,_41591_,-0.068236
_41592_,_41592_,-0.068236
_41593_,_41593_,-0.068236
_42098_,_42098_,-0.068236
_42101_,_42101_,-0.068236
_42102_,_42102_,-0.068236
_42103_,_42103_,-0.068236
_42104_,_42104_,-0.068236
_42105_,_42105_,-0.068236
_42290_,_42290_,-0.068236
_42291_,_42291_,-0.068236
_42292_,_42292_,-0.068236
_42293_,_42293_,-0.068236
_42294_,_42294_,-0.068236
_42296_,_42296_,-0.068236
_43210_,_43210_,-0.068236
_43211_,_43211_,-0.068236
_43212_,_43212_,-0.068236
_43215_,_43215_,-0.068236
_43216_,_43216_,-0.068236
_43217_,_43217_,-0.068236
_43634_,_43634_,-0.068236
_43637_,_43637_,-0.068236
_43638_,_43638_,-0.068236
_43639_,_43639_,-0.068236
_43640_,_43640_,-0.068236
_43641_,_43641_,-0.068236
_44051_,_44051_,-0.068236
_44052_,_44052_,-0.068236
_44053_,_44053_,-0.068236
_44055_,_44055_,-0.068236
_44056_,_44056_,-0.068236
_44057_,_44057_,-0.068236
_44212_,_44212_,-0.068236
_44213_,_44213_,-0.068236
_44214_,_44214_,-0.068236
_44215_,_44215_,-0.068236
_44216_,_44216_,-0.068236
_44217_,_44217_,-0.068236
_44274_,_44274_,-0.068236
_44275_,_44275_,-0.068236
_44277_,_44277_,-0.068236
_44279_,_44279_,-0.068236
_44280_,_44280_,-0.068236
_44281_,_44281_,-0.068236
_44370_,_44370_,-0.068236
_44372_,_44372_,-0.068236
_44373_,_44373_,-0.068236
_44375_,_44375_,-0.068236
_44376_,_44376_,-0.068236
_44377_,_44377_,-0.068236
_45098_,_45098_,-0.068236
_45099_,_45099_,-0.068236
_45100_,_45100_,-0.068236
_45101_,_45101_,-0.068236
_45102_,_45102_,-0.068236
_45104_,_45104_,-0.068236
_45306_,_45306_,-0.068236
_45307_,_45307_,-0.068236
_45309_,_45309_,-0.068236
_45310_,_45310_,-0.068236
_45311_,_45311_,-0.068236
_45313_,_45313_,-0.068236
_45483_,_45483_,-0.068236
_45485_,_45485_,-0.068236
_45486_,_45486_,-0.068236
_45488_,_45488_,-0.068236
_45489_,_45489_,-0.068236
_45748_,_45748_,-0.068236
_45749_,_45749_,-0.068236
_45752_,_45752_,-0.068236
_45753_,_45753_,-0.068236
_45755_,_45755_,-0.068236
_47284_,_47284_,-0.068236
_47286_,_47286_,-0.068236
_47288_,_47288_,-0.068236
_47289_,_47289_,-0.068236
_47290_,_47290_,-0.068236
_47291_,_47291_,-0.068236
_47325_,_47325_,-0.068236
_47326_,_47326_,-0.068236
_47328_,_47328_,-0.068236
_47329_,_47329_,-0.068236
_47330_,_47330_,-0.068236
_47452_,_47452_,-0.068236
_47454_,_47454_,-0.068236
_47456_,_47456_,-0.068236
_47457_,_47457_,-0.068236
_47458_,_47458_,-0.068236
_47459_,_47459_,-0.068236
_47932_,_47932_,-0.068236
_47933_,_47933_,-0.068236
_47934_,_47934_,-0.068236
_47935_,_47935_,-0.068236
_47936_,_47936_,-0.068236
_47939_,_47939_,-0.068236
_48068_,_48068_,-0.068236
_48069_,_48069_,-0.068236
_48070_,_48070_,-0.068236
_48072_,_48072_,-0.068236
_48074_,_48074_,-0.068236
_48075_,_48075_,-0.068236
_48148_,_48148_,-0.068236
_48149_,_48149_,-0.068236
_48150_,_48150_,-0.068236
_48152_,_48152_,-0.068236
_48154_,_48154_,-0.068236
_48155_,_48155_,-0.068236
_50281_,_50281_,-0.068236
_50282_,_50282_,-0.068236
_50284_,_50284_,-0.068236
_50285_,_50285_,-0.068236
_50287_,_50287_,-0.068236
_50288_,_50288_,-0.068236
_50361_,_50361_,-0.068236
_50362_,_50362_,-0.068236
_50364_,_50364_,-0.068236
_50366_,_50366_,-0.068236
_50367_,_50367_,-0.068236
_50426_,_50426_,-0.068236
_50427_,_50427_,-0.068236
_50428_,_50428_,-0.068236
_50429_,_50429_,-0.068236
_50430_,_50430_,-0.068236
_50431_,_50431_,-0.068236
_50671_,_50671_,-0.068236
_50673_,_50673_,-0.068236
_50675_,_50675_,-0.068236
_50676_,_50676_,-0.068236
_50677_,_50677_,-0.068236
_50678_,_50678_,-0.068236
_50703_,_50703_,-0.068236
_50704_,_50704_,-0.068236
_50705_,_50705_,-0.068236
_50706_,_50706_,-0.068236
_50707_,_50707_,-0.068236
_50708_,_50708_,-0.068236
_41122_,_41122_,-0.068236
_41123_,_41123_,-0.068236
_41126_,_41126_,-0.068236
_41127_,_41127_,-0.068236
_41129_,_41129_,-0.068236
_41282_,_41282_,-0.068236
_41284_,_41284_,-0.068236
_41285_,_41285_,-0.068236
_41287_,_41287_,-0.068236
_41289_,_41289_,-0.068236
_41642_,_41642_,-0.068236
_41643_,_41643_,-0.068236
_41644_,_41644_,-0.068236
_41645_,_41645_,-0.068236
_41649_,_41649_,-0.068236
_41669_,_41669_,-0.068236
_41670_,_41670_,-0.068236
_41671_,_41671_,-0.068236
_41716_,_41716_,-0.068236
_41717_,_41717_,-0.068236
_41718_,_41718_,-0.068236
_41720_,_41720_,-0.068236
_41721_,_41721_,-0.068236
_41842_,_41842_,-0.068236
_41843_,_41843_,-0.068236
_41844_,_41844_,-0.068236
_41848_,_41848_,-0.068236
_41849_,_41849_,-0.068236
_41938_,_41938_,-0.068236
_41940_,_41940_,-0.068236
_41941_,_41941_,-0.068236
_41944_,_41944_,-0.068236
_41945_,_41945_,-0.068236
_41986_,_41986_,-0.068236
_41987_,_41987_,-0.068236
_41989_,_41989_,-0.068236
_41992_,_41992_,-0.068236
_41993_,_41993_,-0.068236
_42306_,_42306_,-0.068236
_42308_,_42308_,-0.068236
_42311_,_42311_,-0.068236
_42312_,_42312_,-0.068236
_42802_,_42802_,-0.068236
_42803_,_42803_,-0.068236
_42804_,_42804_,-0.068236
_42808_,_42808_,-0.068236
_42906_,_42906_,-0.068236
_42907_,_42907_,-0.068236
_42908_,_42908_,-0.068236
_42909_,_42909_,-0.068236
_42912_,_42912_,-0.068236
_42987_,_42987_,-0.068236
_42988_,_42988_,-0.068236
_42990_,_42990_,-0.068236
_42992_,_42992_,-0.068236
_42993_,_42993_,-0.068236
_43027_,_43027_,-0.068236
_43028_,_43028_,-0.068236
_43029_,_43029_,-0.068236
_43030_,_43030_,-0.068236
_43033_,_43033_,-0.068236
_44178_,_44178_,-0.068236
_44181_,_44181_,-0.068236
_44183_,_44183_,-0.068236
_44184_,_44184_,-0.068236
_44185_,_44185_,-0.068236
_44482_,_44482_,-0.068236
_44484_,_44484_,-0.068236
_44486_,_44486_,-0.068236
_44488_,_44488_,-0.068236
_44489_,_44489_,-0.068236
_44810_,_44810_,-0.068236
_44813_,_44813_,-0.068236
_44814_,_44814_,-0.068236
_44815_,_44815_,-0.068236
_44816_,_44816_,-0.068236
_44923_,_44923_,-0.068236
_44924_,_44924_,-0.068236
_44925_,_44925_,-0.068236
_44926_,_44926_,-0.068236
_44929_,_44929_,-0.068236
_45130_,_45130_,-0.068236
_45132_,_45132_,-0.068236
_45133_,_45133_,-0.068236
_45136_,_45136_,-0.068236
_45137_,_45137_,-0.068236
_45587_,_45587_,-0.068236
_45588_,_45588_,-0.068236
_45590_,_45590_,-0.068236
_45591_,_45591_,-0.068236
_45594_,_45594_,-0.068236
_45653_,_45653_,-0.068236
_45655_,_45655_,-0.068236
_45656_,_45656_,-0.068236
_45657_,_45657_,-0.068236
_45658_,_45658_,-0.068236
_45940_,_45940_,-0.068236
_45942_,_45942_,-0.068236
_45943_,_45943_,-0.068236
_45946_,_45946_,-0.068236
_47548_,_47548_,-0.068236
_47551_,_47551_,-0.068236
_47552_,_47552_,-0.068236
_47554_,_47554_,-0.068236
_47555_,_47555_,-0.068236
_47612_,_47612_,-0.068236
_47613_,_47613_,-0.068236
_47616_,_47616_,-0.068236
_47617_,_47617_,-0.068236
_47619_,_47619_,-0.068236
_48180_,_48180_,-0.068236
_48181_,_48181_,-0.068236
_48183_,_48183_,-0.068236
_48184_,_48184_,-0.068236
_48186_,_48186_,-0.068236
_49556_,_49556_,-0.068236
_49558_,_49558_,-0.068236
_49559_,_49559_,-0.068236
_49561_,_49561_,-0.068236
_49562_,_49562_,-0.068236
_49737_,_49737_,-0.068236
_49739_,_49739_,-0.068236
_49740_,_49740_,-0.068236
_49742_,_49742_,-0.068236
_49743_,_49743_,-0.068236
_49803_,_49803_,-0.068236
_49805_,_49805_,-0.068236
_49807_,_49807_,-0.068236
_49808_,_49808_,-0.068236
_49987_,_49987_,-0.068236
_49990_,_49990_,-0.068236
_49991_,_49991_,-0.068236
_50728_,_50728_,-0.068236
_50729_,_50729_,-0.068236
_50731_,_50731_,-0.068236
_50732_,_50732_,-0.068236
_50734_,_50734_,-0.068236
_51191_,_51191_,-0.068236
_51194_,_51194_,-0.068236
_51195_,_51195_,-0.068236
_51346_,_51346_,-0.068236
_51347_,_51347_,-0.068236
_51349_,_51349_,-0.068236
_51350_,_51350_,-0.068236
_51359_,_51359_,-0.068236
_51360_,_51360_,-0.068236
_51361_,_51361_,-0.068236
_51363_,_51363_,-0.068236
_51365_,_51365_,-0.068236
_51503_,_51503_,-0.068236
_51505_,_51505_,-0.068236
_51507_,_51507_,-0.068236
_51508_,_51508_,-0.068236
_51510_,_51510_,-0.068236
_41397_,_41397_,-0.068236
_41399_,_41399_,-0.068236
_41400_,_41400_,-0.068236
_41483_,_41483_,-0.068235
_41484_,_41484_,-0.068235
_41485_,_41485_,-0.068235
_41488_,_41488_,-0.068235
_42146_,_42146_,-0.068235
_42149_,_42149_,-0.068235
_42150_,_42150_,-0.068235
_42151_,_42151_,-0.068235
_42259_,_42259_,-0.068235
_42261_,_42261_,-0.068235
_42263_,_42263_,-0.068235
_42265_,_42265_,-0.068235
_42626_,_42626_,-0.068235
_42628_,_42628_,-0.068235
_42630_,_42630_,-0.068235
_42631_,_42631_,-0.068235
_42669_,_42669_,-0.068235
_42671_,_42671_,-0.068235
_42672_,_42672_,-0.068235
_42673_,_42673_,-0.068235
_42858_,_42858_,-0.068235
_42860_,_42860_,-0.068235
_42862_,_42862_,-0.068235
_42864_,_42864_,-0.068235
_43062_,_43062_,-0.068235
_43063_,_43063_,-0.068235
_43064_,_43064_,-0.068235
_43065_,_43065_,-0.068235
_43090_,_43090_,-0.068235
_43094_,_43094_,-0.068235
_43095_,_43095_,-0.068235
_43096_,_43096_,-0.068235
_43276_,_43276_,-0.068235
_43277_,_43277_,-0.068235
_43278_,_43278_,-0.068235
_43279_,_43279_,-0.068235
_43890_,_43890_,-0.068235
_43891_,_43891_,-0.068235
_43892_,_43892_,-0.068235
_43894_,_43894_,-0.068235
_44147_,_44147_,-0.068235
_44148_,_44148_,-0.068235
_44151_,_44151_,-0.068235
_44153_,_44153_,-0.068235
_44387_,_44387_,-0.068235
_44391_,_44391_,-0.068235
_44392_,_44392_,-0.068235
_44709_,_44709_,-0.068235
_44710_,_44710_,-0.068235
_44712_,_44712_,-0.068235
_44713_,_44713_,-0.068235
_44941_,_44941_,-0.068235
_44943_,_44943_,-0.068235
_44944_,_44944_,-0.068235
_44945_,_44945_,-0.068235
_45226_,_45226_,-0.068235
_45227_,_45227_,-0.068235
_45229_,_45229_,-0.068235
_45233_,_45233_,-0.068235
_45469_,_45469_,-0.068235
_45471_,_45471_,-0.068235
_45472_,_45472_,-0.068235
_45473_,_45473_,-0.068235
_45542_,_45542_,-0.068235
_45543_,_45543_,-0.068235
_45545_,_45545_,-0.068235
_45546_,_45546_,-0.068235
_45717_,_45717_,-0.068235
_45718_,_45718_,-0.068235
_45721_,_45721_,-0.068235
_45723_,_45723_,-0.068235
_45927_,_45927_,-0.068235
_45928_,_45928_,-0.068235
_45929_,_45929_,-0.068235
_45931_,_45931_,-0.068235
_47340_,_47340_,-0.068235
_47341_,_47341_,-0.068235
_47346_,_47346_,-0.068235
_47347_,_47347_,-0.068235
_47789_,_47789_,-0.068235
_47792_,_47792_,-0.068235
_48052_,_48052_,-0.068236
_48056_,_48056_,-0.068236
_48057_,_48057_,-0.068236
_48058_,_48058_,-0.068236
_48084_,_48084_,-0.068235
_48086_,_48086_,-0.068235
_48087_,_48087_,-0.068235
_48091_,_48091_,-0.068235
_48116_,_48116_,-0.068235
_48118_,_48118_,-0.068235
_48119_,_48119_,-0.068235
_48120_,_48120_,-0.068235
_48354_,_48354_,-0.068235
_48355_,_48355_,-0.068235
_48357_,_48357_,-0.068235
_48360_,_48360_,-0.068235
_48824_,_48824_,-0.068235
_48827_,_48827_,-0.068235
_48828_,_48828_,-0.068235
_48829_,_48829_,-0.068235
_49260_,_49260_,-0.068235
_49261_,_49261_,-0.068235
_49264_,_49264_,-0.068235
_51271_,_51271_,-0.068235
_51273_,_51273_,-0.068235
_51276_,_51276_,-0.068235
_41117_,_41117_,-0.068235
_41118_,_41118_,-0.068235
_41119_,_41119_,-0.068235
_41506_,_41506_,-0.068235
_41511_,_41511_,-0.068235
_42418_,_42418_,-0.068235
_42419_,_42419_,-0.068235
_42420_,_42420_,-0.068235
_42451_,_42451_,-0.068235
_42456_,_42456_,-0.068235
_42457_,_42457_,-0.068235
_42485_,_42485_,-0.068235
_42487_,_42487_,-0.068235
_42488_,_42488_,-0.068235
_42517_,_42517_,-0.068235
_42518_,_42518_,-0.068235
_42519_,_42519_,-0.068235
_42580_,_42580_,-0.068235
_42581_,_42581_,-0.068235
_42583_,_42583_,-0.068235
_42731_,_42731_,-0.068235
_42732_,_42732_,-0.068235
_42735_,_42735_,-0.068235
_43506_,_43506_,-0.068235
_43507_,_43507_,-0.068235
_43509_,_43509_,-0.068235
_43538_,_43538_,-0.068235
_43542_,_43542_,-0.068235
_43543_,_43543_,-0.068235
_43570_,_43570_,-0.068235
_43571_,_43571_,-0.068235
_43576_,_43576_,-0.068235
_43956_,_43956_,-0.068235
_43960_,_43960_,-0.068235
_43961_,_43961_,-0.068235
_44356_,_44356_,-0.068235
_44358_,_44358_,-0.068235
_44361_,_44361_,-0.068235
_44718_,_44718_,-0.068235
_44719_,_44719_,-0.068235
_44720_,_44720_,-0.068235
_44850_,_44850_,-0.068235
_44851_,_44851_,-0.068235
_44853_,_44853_,-0.068235
_45124_,_45124_,-0.068235
_45126_,_45126_,-0.068235
_45129_,_45129_,-0.068235
_45813_,_45813_,-0.068235
_45815_,_45815_,-0.068235
_45817_,_45817_,-0.068235
_45973_,_45973_,-0.068235
_45976_,_45976_,-0.068235
_45978_,_45978_,-0.068235
_46037_,_46037_,-0.068235
_46042_,_46042_,-0.068235
_46043_,_46043_,-0.068235
_47484_,_47484_,-0.068235
_47488_,_47488_,-0.068235
_47490_,_47490_,-0.068235
_47509_,_47509_,-0.068235
_47513_,_47513_,-0.068235
_47515_,_47515_,-0.068235
_48905_,_48905_,-0.068235
_48907_,_48907_,-0.068235
_48909_,_48909_,-0.068235
_49705_,_49705_,-0.068235
_49708_,_49708_,-0.068235
_49712_,_49712_,-0.068235
_49834_,_49834_,-0.068235
_49838_,_49838_,-0.068235
_50036_,_50036_,-0.068235
_50037_,_50037_,-0.068235
_50039_,_50039_,-0.068235
_50049_,_50049_,-0.068235
_50050_,_50050_,-0.068235
_50055_,_50055_,-0.068235
_50157_,_50157_,-0.068235
_50158_,_50158_,-0.068235
_50160_,_50160_,-0.068235
_50394_,_50394_,-0.068235
_50398_,_50398_,-0.068235
_50400_,_50400_,-0.068235
_50663_,_50663_,-0.068235
_50665_,_50665_,-0.068235
_50670_,_50670_,-0.068235
_51626_,_51626_,-0.068235
_51627_,_51627_,-0.068235
_51629_,_51629_,-0.068235
_42035_,_42035_,-0.068235
_42036_,_42036_,-0.068235
_42898_,_42898_,-0.068235
_42905_,_42905_,-0.068235
_44310_,_44310_,-0.068235
_44311_,_44311_,-0.068235
_45294_,_45294_,-0.068235
_45295_,_45295_,-0.068235
_45764_,_45764_,-0.068235
_45771_,_45771_,-0.068235
_45879_,_45879_,-0.068235
_45880_,_45880_,-0.068235
_47297_,_47297_,-0.068235
_47298_,_47298_,-0.068235
_47680_,_47680_,-0.068235
_47682_,_47682_,-0.068235
_47869_,_47869_,-0.068235
_47875_,_47875_,-0.068235
_48687_,_48687_,-0.068235
_48688_,_48688_,-0.068235
_49120_,_49120_,-0.068235
_49127_,_49127_,-0.068235
_49197_,_49197_,-0.068235
_49377_,_49377_,-0.068235
_49382_,_49382_,-0.068235
_50460_,_50460_,-0.068235
_50462_,_50462_,-0.068235
_50490_,_50490_,-0.068235
_50492_,_50492_,-0.068235
_51479_,_51479_,-0.068235
_51481_,_51481_,-0.068235
_51630_,_51630_,-0.068235
_51636_,_51636_,-0.068235
_42167_,_42167_,-0.068235
_42643_,_42643_,-0.068235
_43036_,_43036_,-0.068235
_44018_,_44018_,-0.068235
_44457_,_44457_,-0.068235
_44893_,_44893_,-0.068235
_45063_,_45063_,-0.068235
_45567_,_45567_,-0.068235
